JobId, startTime, endTime, duration, queueName
100368,20325.0,21100.0,775.0,batch0
100347,20890.0,21138.0,248.0,batch3
100445,20645.0,21270.0,625.0,batch5
100319,20580.0,21375.0,795.0,batch7
100300,20340.0,21391.0,1051.0,batch4
100358,20609.0,21409.0,800.0,batch6
100437,20236.0,21414.0,1178.0,batch5
100339,20260.0,21422.0,1162.0,batch3
100376,20724.0,21600.0,876.0,batch0
100394,20412.0,21682.0,1270.0,batch2
100350,20199.0,21710.0,1511.0,batch6
100366,20666.0,21825.0,1159.0,batch6
100308,20849.0,21831.0,982.0,batch4
100327,20898.0,21836.0,938.0,batch7
100385,20068.0,21842.0,1774.0,batch1
100316,21429.0,21857.0,428.0,batch4
100461,21641.0,21873.0,232.0,batch5
100374,21433.0,21925.0,492.0,batch6
100392,21672.0,21991.0,319.0,batch0
100335,21736.0,22002.0,266.0,batch7
100453,21142.0,22035.0,893.0,batch5
100400,21692.0,22037.0,345.0,batch0
100384,21224.0,22045.0,821.0,batch0
22,22000.0,22054.0,54.0,bursty0
100351,21991.0,22077.0,86.0,batch7
100367,22049.0,22109.0,60.0,batch7
100469,21646.0,22130.0,484.0,batch5
100408,21724.0,22152.0,428.0,batch0
100343,21979.0,22191.0,212.0,batch7
100355,20913.0,22267.0,1354.0,batch3
100382,21767.0,22394.0,627.0,batch6
100363,21477.0,22438.0,961.0,batch3
100416,22054.0,22470.0,416.0,batch0
100402,21632.0,22480.0,848.0,batch2
100424,22189.0,22518.0,329.0,batch0
100359,22046.0,22585.0,539.0,batch7
100379,22582.0,22611.0,29.0,batch3
100371,22398.0,22622.0,224.0,batch3
100432,22190.0,22639.0,449.0,batch0
100390,21950.0,22711.0,761.0,batch6
100375,22075.0,22723.0,648.0,batch7
100324,21430.0,22759.0,1329.0,batch4
100393,20793.0,22768.0,1975.0,batch1
100477,22105.0,22923.0,818.0,batch5
100409,22054.0,22938.0,884.0,batch1
100401,20793.0,22939.0,2146.0,batch1
100417,22829.0,23000.0,171.0,batch1
100448,22760.0,23027.0,267.0,batch0
23,23000.0,23041.0,41.0,bursty0
100387,22584.0,23067.0,483.0,batch3
100425,22832.0,23079.0,247.0,batch1
100433,22991.0,23101.0,110.0,batch1
100383,22287.0,23219.0,932.0,batch7
100410,21805.0,23283.0,1478.0,batch2
100485,22263.0,23285.0,1022.0,batch5
100440,22542.0,23519.0,977.0,batch0
100395,22710.0,23522.0,812.0,batch3
100441,23074.0,23532.0,458.0,batch1
100493,22979.0,23763.0,784.0,batch5
100406,23768.0,23811.0,43.0,batch6
100398,22422.0,23817.0,1395.0,batch6
100340,23754.0,23821.0,67.0,batch4
100332,22246.0,23827.0,1581.0,batch4
100414,23769.0,23939.0,170.0,batch6
100391,22782.0,23984.0,1202.0,batch7
24,24000.0,24054.0,54.0,bursty0
100403,23412.0,24073.0,661.0,batch3
100418,22615.0,24099.0,1484.0,batch2
100456,22936.0,24244.0,1308.0,batch0
100426,23363.0,24370.0,1007.0,batch2
100356,24049.0,24397.0,348.0,batch4
100348,23755.0,24435.0,680.0,batch4
100434,24144.0,24516.0,372.0,batch2
100449,23153.0,24643.0,1490.0,batch1
100422,23809.0,24699.0,890.0,batch6
100457,23154.0,24806.0,1652.0,batch1
100430,24081.0,24838.0,757.0,batch6
100438,24800.0,24843.0,43.0,batch6
100465,24475.0,24890.0,415.0,batch1
100407,23324.0,24981.0,1657.0,batch7
100464,23781.0,25000.0,1219.0,batch0
100411,23585.0,25052.0,1467.0,batch3
25,25000.0,25054.0,54.0,bursty0
100442,24388.0,25239.0,851.0,batch2
100415,24931.0,25382.0,451.0,batch7
100372,24613.0,25429.0,816.0,batch4
100364,24052.0,25496.0,1444.0,batch4
100450,24573.0,25560.0,987.0,batch2
100380,24618.0,25593.0,975.0,batch4
100473,24760.0,25595.0,835.0,batch1
100419,24254.0,25779.0,1525.0,batch3
100466,25823.0,25851.0,28.0,batch2
100481,24986.0,25872.0,886.0,batch1
100472,24265.0,25948.0,1683.0,batch0
100446,24802.0,25986.0,1184.0,batch6
100431,25466.0,26035.0,569.0,batch7
26,26000.0,26056.0,56.0,bursty0
100462,26079.0,26139.0,60.0,batch6
100454,24802.0,26159.0,1357.0,batch6
100423,25078.0,26229.0,1151.0,batch7
100458,25278.0,26303.0,1025.0,batch2
100489,25627.0,26390.0,763.0,batch1
100470,26081.0,26550.0,469.0,batch6
100427,25157.0,26615.0,1458.0,batch3
100388,24674.0,26634.0,1960.0,batch4
100488,26602.0,26668.0,66.0,batch0
100480,24266.0,26674.0,2408.0,batch0
100478,26200.0,26737.0,537.0,batch6
100435,25159.0,26773.0,1614.0,batch3
100396,25765.0,26792.0,1027.0,batch4
100443,26697.0,26875.0,178.0,batch3
100474,25824.0,26945.0,1121.0,batch2
100459,26786.0,26959.0,173.0,batch3
100439,25468.0,26963.0,1495.0,batch7
100451,26699.0,26979.0,280.0,batch3
100486,26201.0,26987.0,786.0,batch6
100494,26625.0,27044.0,419.0,batch6
27,27000.0,27054.0,54.0,bursty0
100497,25936.0,27260.0,1324.0,batch1
100482,26318.0,27298.0,980.0,batch2
100467,26890.0,27326.0,436.0,batch3
100404,26349.0,27357.0,1008.0,batch4
100447,26344.0,27645.0,1301.0,batch7
100490,27226.0,27653.0,427.0,batch2
100455,27609.0,27670.0,61.0,batch7
100475,27268.0,27750.0,482.0,batch3
100496,26602.0,27759.0,1157.0,batch0
100483,27389.0,27836.0,447.0,batch3
100498,27325.0,27866.0,541.0,batch2
100412,26982.0,27872.0,890.0,batch4
100463,27609.0,27875.0,266.0,batch7
100491,27791.0,27971.0,180.0,batch3
28,28000.0,28052.0,52.0,bursty0
100499,27838.0,28288.0,450.0,batch3
100420,27846.0,28302.0,456.0,batch4
100471,27805.0,28312.0,507.0,batch7
100452,28308.0,28397.0,89.0,batch4
100460,28308.0,28417.0,109.0,batch4
100479,27979.0,28417.0,438.0,batch7
100436,27897.0,28424.0,527.0,batch4
100476,28309.0,28452.0,143.0,batch4
100495,28194.0,28495.0,301.0,batch7
100484,28310.0,28733.0,423.0,batch4
100444,28308.0,28844.0,536.0,batch4
100492,28497.0,29002.0,505.0,batch4
29,29000.0,29052.0,52.0,bursty0
100428,27897.0,29148.0,1251.0,batch4
100487,28193.0,29252.0,1059.0,batch7
100468,28309.0,29331.0,1022.0,batch4
