JobId, startTime, endTime, duration, queueName
100474,22438.0,23106.0,668.0,batch26
100456,20037.0,23195.0,3158.0,batch8
100451,22589.0,23256.0,667.0,batch3
100483,22940.0,23287.0,347.0,batch3
100413,22717.0,23331.0,614.0,batch29
100408,22711.0,23406.0,695.0,batch24
100488,22834.0,23436.0,602.0,batch8
100440,23120.0,23453.0,333.0,batch24
100415,21378.0,23497.0,2119.0,batch31
100443,21654.0,23505.0,1851.0,batch27
100446,22718.0,23509.0,791.0,batch30
100475,22991.0,23521.0,530.0,batch27
100445,23261.0,23578.0,317.0,batch29
100478,23429.0,23623.0,194.0,batch30
100447,23259.0,23661.0,402.0,batch31
100477,23262.0,23675.0,413.0,batch29
100472,23121.0,23689.0,568.0,batch24
100479,23268.0,23906.0,638.0,batch31
